id,value_0day_0hr,value_0day_1hr,value_0day_2hr,value_0day_3hr,value_0day_4hr,value_0day_5hr,value_0day_6hr,value_0day_7hr,value_0day_8hr,value_0day_9hr,value_0day_10hr,value_0day_11hr,value_0day_12hr,value_0day_13hr,value_0day_14hr,value_0day_15hr,value_0day_16hr,value_0day_17hr,value_0day_18hr,value_0day_19hr,value_0day_20hr,value_0day_21hr,value_0day_22hr,value_0day_23hr,value_1day_0hr,value_1day_1hr,value_1day_2hr,value_1day_3hr,value_1day_4hr,value_1day_5hr,value_1day_6hr,value_1day_7hr,value_1day_8hr,value_1day_9hr,value_1day_10hr,value_1day_11hr,value_1day_12hr,value_1day_13hr,value_1day_14hr,value_1day_15hr,value_1day_16hr,value_1day_17hr,value_1day_18hr,value_1day_19hr,value_1day_20hr,value_1day_21hr,value_1day_22hr,value_1day_23hr
1110410110,275.7329706896552,263.7853931034484,246.015359322034,248.50638305084755,243.92062203389838,246.6627,247.515672881356,244.3524724137931,242.82002982456143,236.35841551724133,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4
1110410110,263.7853931034484,246.015359322034,248.50638305084755,243.92062203389838,246.6627,247.515672881356,244.3524724137931,242.82002982456143,236.35841551724133,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4
1110410110,246.015359322034,248.50638305084755,243.92062203389838,246.6627,247.515672881356,244.3524724137931,242.82002982456143,236.35841551724133,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4
1110410110,248.50638305084755,243.92062203389838,246.6627,247.515672881356,244.3524724137931,242.82002982456143,236.35841551724133,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4
1110410110,243.92062203389838,246.6627,247.515672881356,244.3524724137931,242.82002982456143,236.35841551724133,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533
1110410110,246.6627,247.515672881356,244.3524724137931,242.82002982456143,236.35841551724133,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667
1110410110,247.515672881356,244.3524724137931,242.82002982456143,236.35841551724133,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533
1110410110,244.3524724137931,242.82002982456143,236.35841551724133,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667
1110410110,242.82002982456143,236.35841551724133,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933
1110410110,236.35841551724133,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36
1110410110,247.03919655172416,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733
1110410110,263.04629482758617,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76
1110410110,248.8934758620689,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76
1110410110,297.9061203389831,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6
1110410110,287.4636101694914,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133
1110410110,280.7058237288135,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267
1110410110,251.4667,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733
1110410110,272.9455,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733
1110410110,296.9067,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133
1110410110,290.8312084745764,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96
1110410110,263.5467,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375
1110410110,263.6533,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867
1110410110,265.6533,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467
1110410110,283.0933,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667
1110410110,268.5067,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467
1110410110,262.4,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04
1110410110,245.0667,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48
1110410110,248.0267,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733
1110410110,243.28,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667
1110410110,247.52,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68
1110410110,240.2133,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467
1110410110,242.64,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04
1110410110,238.8267,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04,349.0133
1110410110,248.4,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04,349.0133,341.12
1110410110,247.44,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04,349.0133,341.12,342.7467
1110410110,275.76,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04,349.0133,341.12,342.7467,336.8
1110410110,268.7467,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04,349.0133,341.12,342.7467,336.8,360.16
1110410110,262.0533,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04,349.0133,341.12,342.7467,336.8,360.16,367.3067
1110410110,275.0667,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04,349.0133,341.12,342.7467,336.8,360.16,367.3067,371.28
1110410110,272.32,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04,349.0133,341.12,342.7467,336.8,360.16,367.3067,371.28,400.4
1110410110,326.6933,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04,349.0133,341.12,342.7467,336.8,360.16,367.3067,371.28,400.4,380.2933
1110410110,319.6267,338.96,281.9274183333332,329.7333,368.3733,353.3867,326.4,326.4,326.4,326.4,296.8533,295.0667,294.4533,299.4667,309.4933,307.36,312.3733,307.76,339.76,331.6,310.6133,387.2267,346.7733,356.7733,347.4133,366.96,272.45923606557375,359.3867,353.9467,338.6667,367.5467,375.04,334.48,312.3733,307.0667,325.68,327.9467,355.04,349.0133,341.12,342.7467,336.8,360.16,367.3067,371.28,400.4,380.2933,395.84
